,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,Class
67,0.12363051855076101,3425.0,-4.670136388499359,-8.543353623584557e-05,-0.00017111567419575633,0.015284497818240952,0.98156019130579,0.9288467797141228,0.8486461865054035,0.7496713916705634,0.6115867671666798,2.090036652550137,4.531248160190136,6.479925192391769,5.978730654881322,3.903190017000643,3.142431723619666,2.231567340284774,1.2339185622130762,0.5546015678445705,0.23483419743930264,0.10135051838413905,264.4765299711002,18
68,0.2953001037286975,6840.5,-2.256474981165832,-2.6217737136359442e-05,0.0,0.08720215057480975,0.9931554296449208,0.9734237699480305,0.9425910930807898,0.902905438822207,0.670601516640931,84.59213950592743,39.556329688423816,20.77084645538452,2.3293563773104067,14.008926771197183,9.787274517633753,2.6968398676206307,2.4183981050540893,0.5327766420987883,0.27313550574928225,0.13228395287712566,3460.018297182201,22
69,0.5836076552103855,5948.0,-10.201828825216209,-0.00017278548900497665,0.00034965034965034965,0.34059786536533904,0.988359560322279,0.9552990955953511,0.9036912067310432,0.8363194024754778,0.21432472993714566,0.40452712547926395,1.7867752969085136,474.72605745091727,115.47805800119428,19.229856676971643,25.93579908888983,31.970143576890504,14.943860693987219,5.330657375209045,1.6644319631556763,0.28417660411788487,7558.8831887197375,12
70,0.03990779593546368,42487.0,-5.183146950516399,-3.459400544093011e-05,0.0,0.0015926309796813988,0.5939244380118152,-0.16167316900902132,-0.5287947883715609,-0.3846922750721892,1.671013495579775e-05,1.740290708704099e-05,2.1794019028096483e-05,3.618522370695587e-05,0.0023628316346820393,0.0022790146645392073,0.0054529583050762186,0.02067790963576066,0.02247639935310825,0.013625888304538881,1.1187871004510155,0.2189768348235209,11.445215114839248,16
71,0.3975475152775429,2414.5,-1.5847144636397639,-4.567351740151474e-05,0.002097391938719679,0.15804402481727797,0.9964586828058116,0.9859095488868005,0.9685285366893253,0.944589137612942,10.843272537722354,84.25303063477122,119.0610801164077,64.120817406912,31.510606323255896,8.244021584117053,1.62235708560592,0.3586334293784061,0.08852219625236932,0.03311374346980996,0.020477953434090247,0.014407130366915388,982.1990597729375,20
72,0.32071211304401326,14772.0,-8.587366913826234,-8.991361920435712e-05,-0.00036081544290095615,0.10285625136869697,0.9731107509227955,0.8950482882065318,0.7730999473572281,0.6178878835622181,0.019103690513150293,0.03548133311123576,10.142870894970635,1.269715046279252,50.16448523893632,42.46192406891316,58.07427013568317,32.94644291214111,9.621923461235832,3.7545377274782683,1.300350906441858,0.4034080617957708,5714.518602423304,19
73,0.40650686452103296,9312.0,-1.5424846452779581,-2.6336716312306562e-05,0.0,0.1652478302090988,0.9900484815095609,0.9630457476817397,0.9220784096432435,0.8677274738352395,0.09448681478507702,0.2263536224794294,86.50434735160465,183.8951836054982,4.813329136217897,39.17940575705165,6.128649406384464,8.169846411863803,6.601198530523506,2.004728521568544,0.15181082321051503,0.11006649682211216,3528.99838496475,12
74,0.09266482177352252,3073.0,-1.3451909616189988,-4.432375093360566e-05,0.0,0.008586767229723794,0.9819274027583577,0.9344477665095926,0.867244104619938,0.7886506898380823,0.022944615875478424,0.5263718494210908,12.698356686736844,0.1767026501383062,0.055548710351746626,0.12050705960787347,0.05224201890003665,0.1026116403050827,0.882409387453032,0.43461646158563627,0.056277248256458544,0.016208955736982382,6.238937026288383,24
75,0.20402015238987756,13394.0,-8.436109460172108,-8.737393362324195e-05,-0.0001755001755001755,0.04162421494698459,0.9741423057381882,0.8991667231692815,0.7822631485979958,0.6337463821377968,0.07179304829592364,0.5746964389279268,1.8227264424255993,4.703737222859744,14.802206499495492,27.8089057873009,18.294051758440755,10.384559079384081,4.21372716543906,1.7237874525264332,0.5566735145623795,0.13577016541207862,2257.9031245160495,19
76,0.14536525450121798,2267.5,-0.6532313825381317,-3.947152677300713e-05,0.0,0.021131055658202447,0.9838492436442913,0.9359493025825534,0.8579178949752045,0.7523612397227161,0.007215321815765602,0.009076019905458118,0.015420792984063823,0.03197200940602905,3.4473009623501967,38.66536552553666,0.24331850921661516,0.050435830086389466,0.041581875070338156,0.02562061691929166,0.008783555652120177,0.003102119215990124,8.00520047663008,14
77,0.27514287617240235,10173.5,-5.431882330895844,-7.852954386893694e-05,-0.000787773751378604,0.07570359614153266,0.9825537640425708,0.934046340829859,0.8610538191651124,0.7719354889675207,0.1125436214538799,0.340521423141354,58.82307823953571,33.61079866076874,10.446263981908892,8.462498355961642,25.622216887564033,7.3599102678774955,4.792383130963059,1.9391393239425219,1.4756208024702102,1.0068462480774771,2469.639417367984,17
78,0.22280170676405117,6350.5,-4.760574178149062,-3.664452409811984e-05,0.0,0.0496405991941531,0.998812673205496,0.9953471885777756,0.9897952351560212,0.9824183619336391,56.87552939562222,29.22082696541626,1.9386740758859167,2.0970257839558024,1.5868544539697436,0.5505707213131209,0.39459227118571377,0.592356312395981,0.17356393014081176,0.038265209732662,0.011860300884188374,0.008826087112728696,3433.838651614504,9
79,0.20807621361707107,1624.0,-2.5141305666421934,-2.8201760884827322e-05,-0.00029622607974406066,0.04329570987787768,0.9997431236519457,0.9989853607306236,0.9977316722388995,0.9959918317298778,60.32581485324651,6.723054458722269,2.661547679121358,0.21257941142490222,0.15914654197494243,0.11749729221840603,0.04562344920410244,0.02194349036252802,0.013815741104893703,0.010482219783824817,0.008367360625831282,0.006657398946841291,999.023342690577,2
80,0.33449082658288765,2804.0,-5.169133918734759,-0.00010019677376980158,-0.0016522098306484924,0.11188410302870995,0.997182157431542,0.98883942697682,0.9751060800681112,0.95612493332991,6.80282192004104,35.454619959024456,137.4982146317566,37.613071588753435,6.465159845034148,2.421756864712983,0.21848118604670483,0.12237728084879099,0.06872203639383334,0.048579193320308536,0.025386178184887608,0.021395217243211934,1813.1017298931642,5
81,0.22680312676830622,10225.5,-1.8851906528864903,-2.8941054031110874e-05,-5.8241118229470004e-05,0.05143965747429576,0.9655912029678315,0.8691180808392421,0.7265482210633286,0.5592354702558646,0.07477573745492626,0.3045370739564348,38.638186278537304,10.267204758051193,0.5670484287487915,2.4318438073167608,7.472613629077125,21.656532268526227,14.472366186093748,4.218710274136615,4.04313751743033,0.15561095191102461,1510.7932826790704,22
82,0.08030574568156353,4242.0,-4.891671563470426,-8.518022854837602e-05,0.0,0.006449005533800625,0.9943784206262171,0.9777089364253204,0.9503830272544342,0.9130605673403647,0.33968604109548,1.7630423039613174,3.5883368952854515,4.221011120753703,2.0151392609499243,0.8215141064673471,0.2586398423162527,0.07698528029775799,0.020085841186114877,0.00549819559671994,0.0025643217578091458,0.001862871506270751,133.33993551396665,6
83,0.3214516458219882,3496.5,-5.010864398332707,-8.333707526946105e-05,-0.0001670843776106934,0.10333115365659683,0.9979288819391416,0.991867700708282,0.9820347317849568,0.9685865995289008,0.6696955779845686,122.35393728135388,63.33705830627229,17.913475772687782,3.541795513339874,2.145664027995796,0.6252375189585804,0.178361900898227,0.065056438132655,0.042109635435220866,0.03173674709555841,0.021365501634976178,2325.3646085821724,4
84,0.04164823016395727,26349.5,-5.565742940779024,-2.6605196313330843e-05,-5.2659294365455505e-05,0.0017345743679534904,0.7893870624116555,0.6153629408683579,0.6610952753552153,0.5845814647690707,6.313658729114536e-05,7.393521306375337e-05,0.00011948810512187253,0.00041368509445130735,1.9797942296203541,0.7538717087189524,0.00018788280212587904,0.00024868824430510225,0.00033620079416060315,0.018027491989623907,0.0011436250971444074,0.000735344728366295,77.59996865273484,8
85,0.24343770630075556,1351.0,-2.651936418917543,-7.973416327274731e-05,0.0,0.05926191049143615,0.9987054310167893,0.9949079752346437,0.9888426084526538,0.9808577320539642,20.631343013909966,96.3783554733401,0.9800559993964436,0.23116201574581788,0.14763861229402972,0.11278887290992423,0.04957263297026253,0.08973598907874515,0.9543838631051206,0.02658686142932419,0.012349724296078437,0.009893506456631057,116.03749080828251,14
86,0.03875585069152943,39311.5,-14.558027718724725,-4.669581905415163e-05,0.0,0.0015020137823246057,0.8744631284566763,0.6267777857097102,0.4885005243520732,0.5360970582680475,0.00045167049269815137,0.0005974488605888038,0.0009360448071770541,0.0020183185058984705,0.012005320478608996,2.1141639703373953,0.3191559738624882,0.0033171891869706867,0.0034641766212882173,0.004373843225682923,0.012922237754425005,0.015632525204223507,152.03097759497618,8
87,0.0829613267041972,1553.5,-4.917510970795161,-5.804274291295921e-05,0.0,0.0068825783595605405,0.9988538984235497,0.9954700916483024,0.9899585811624059,0.9824598218029774,6.086887803436337,0.026577809186221116,0.16165876967389226,0.9377661145611537,0.3187866189489929,0.3663242421459694,0.025557444711894983,0.008775205984804144,0.003968749145147728,0.0004993328874680857,0.0004204098736088357,0.00029274072192066777,85.9952744610346,14
88,0.3104372811782725,8093.0,-7.168061803352704,-7.912948637397038e-05,-0.0003183699458771092,0.09637129928388227,0.9949749909533722,0.9806105466900271,0.958409819328314,0.930049522998006,0.3161132743253037,54.45706381623399,121.59541250443358,2.4020215675567345,2.7850006388441058,7.254754437895206,1.9266843905705278,2.2438395280694965,2.545830080595112,1.1201895417195327,0.18063513283106059,0.05360531573373865,4834.725328118459,1
89,0.34165801528525297,8631.0,174.49761875478993,0.00208661792298208,-0.00016204829039053638,0.11672584543430164,0.9943222685325249,0.9783693150449136,0.9526884432313394,0.9180799855391576,81.9669693174188,19.847105341981337,36.89669399249783,40.935633072256046,24.4754861329313,22.906807935073342,7.246848032963708,1.4185612856836451,0.9712129172856593,0.2770557684498827,0.0956528993297476,0.038297037104190655,3736.674987276057,7
90,0.10209912386693185,2927.0,-3.8593126660524253,-8.349680742104871e-05,-0.0003365303718660609,0.010424224122678244,0.9815962555495468,0.9287431328907854,0.8476583351125945,0.7465210426953921,0.5162326083779817,1.4152596241138506,2.6041729447752053,4.0942405471297265,3.663769346661044,3.7298819784144652,2.381917028962139,1.4016058969481755,0.7851092345052313,0.36844368473443795,0.1451317739148536,0.05470637621127948,127.96216243030457,6
91,0.3349941206549432,5695.0,-1.2190515507127848,-1.8423806094199155e-05,0.0,0.11222106053394203,0.9920438685930809,0.9683101458399019,0.9291856419315764,0.8752990850868421,0.03652454527580464,0.05751266041227147,0.14510756757346874,71.41623478711927,152.7881089648896,0.30646287714887394,0.0813398237017508,0.04090927479289763,0.02454169373226131,0.023008903713953255,0.014606013528249352,0.008414003417343609,1822.5077726357126,21
92,0.24718653879757427,5904.0,-1.5991416073867613,-2.2329886915931427e-05,-0.0002244870470973825,0.061101184464100865,0.9942297249913122,0.9772575838466703,0.9499700368114476,0.9136603142779003,0.08189545225448934,21.276523352516858,68.02651928674096,7.6018597597261515,10.960489703804695,12.04588998596846,2.5241098879030357,1.2252486076843114,0.41205077327418405,0.3001721559686203,0.13717420759368448,0.03584007119620073,1793.772441593816,22
93,0.21304659195021836,38684.5,-18.447510056607904,-7.731021738518223e-05,-0.00015537600994406463,0.045388844364733116,0.9873936342659536,0.94990984952119,0.888496965778077,0.804701216848528,0.02318567950893997,0.03280342275051387,0.058975136387501625,0.1897398411413188,48.65768969509386,43.47404481004794,0.17382905712510333,0.05466657684031314,0.0281614124084434,0.01787288305317994,0.012588130041456405,0.009402672477200977,8375.794899847613,21
94,0.1952960446741701,3243.0,-0.7021962892126691,-3.1809997846621154e-05,-6.413956769931371e-05,0.03814054405349948,0.9965185726630184,0.9866941462867596,0.9717236341253024,0.9531218874037115,0.046120716200741214,11.372333066018728,53.40690504483567,0.2087052033860455,0.1370414149808235,0.0543495467694001,0.10041442213624889,0.044360153837340106,0.012546490478777978,0.008337019156866472,0.21762070221571161,0.019907045942868233,18.42279167521044,21
95,0.11519662617207314,1297.0,-0.7506510149687057,-2.1818497775214927e-05,0.0,0.01327026220538152,0.9972920955046235,0.9894449693703838,0.977212484705172,0.9616834674293827,0.08773363142134467,15.713712748112133,8.137930765570658,0.058954303583106354,0.04925660069965431,0.08270610393639842,0.04132650442892459,0.005414271126263266,0.013105219453656293,0.09254198247748135,0.0027681479015078236,0.0014132811943384342,16.214050058236943,14
96,0.23254348373384126,5987.0,-6.976381319533273,-8.74847298084014e-05,0.0,0.054076464173493356,0.9925958463200025,0.9712337602872956,0.9378008968501121,0.8945423828515574,5.701919492686692,19.943806459055235,16.754082571514544,46.49343100027139,14.040639098437996,1.4638978773647435,1.4355438437287023,1.7634668129648292,1.7604831064265067,0.8689164108082406,0.1397730945955295,0.01840212167404318,1937.2462337274842,1
97,0.04941555357688316,28398.0,-2.9836555829147215,-3.294099848769421e-05,-6.624271330153684e-05,0.0024418958502004295,0.6302815561149968,-0.07294166609521131,-0.4809691658636415,-0.48129607342217046,3.875598232378151e-05,4.548964340229668e-05,4.7795577949973136e-05,6.0155424914054764e-05,8.28570660186132e-05,0.00010489771454373415,0.00023558072530306887,0.0009872324254336987,0.002938291923466957,1.3821347508160835,0.1871000613597114,0.0220137375233686,6.733183986760545,16
98,0.16623953705455338,1379.0,-2.3925256568365167,-5.0160864068890685e-05,0.0,0.02763558116399995,0.9992548723234896,0.9970464761900055,0.9934111719307148,0.9883878297073292,18.659669054092443,35.840485687384,0.17567919320902103,0.5295607061462063,0.2545979958364917,0.04464438090995359,0.015970086518104977,0.027501271369192865,0.023924542931230648,0.003534337230630207,0.002729551295264944,0.002127051381215575,80.09446559775265,14
99,0.5243372694378128,4774.5,-8.15814502597209,-0.0001271918249707419,0.004596527068437181,0.27492955594374113,0.9951044677228956,0.9809521629153041,0.9581664609851097,0.927138515861678,0.2551319296746833,0.8129939554218486,287.6120905004499,219.92579765705872,18.41240785673614,22.491889105155842,6.803935242706126,1.7909275731136156,0.7630100611529107,0.5529412901937663,0.2127087696709564,0.09495046470471613,6996.888140985677,4
100,0.2748449171491163,11908.0,-1.1730505055619835,-3.873999548650584e-05,-7.661074082586379e-05,0.07553972698191735,0.7641767748274426,0.20081468415886403,-0.3991985277950281,-0.7397657595082358,0.002793145437421123,0.021452571053070715,0.041730017261406974,0.02810760568175649,0.033948078800298924,0.028874643165906076,0.061683403980946766,0.5624007566678989,32.531113127805725,1.5026607968032346,0.15025013873899554,73.01444348119362,411.1773564299678,23
101,0.17729598344811015,5261.0,-1.6364817537423118,-4.117286966757339e-05,0.0004169098640873843,0.03143386405162737,0.9944545227930547,0.9781111078698363,0.9515163960707615,0.9154183498498474,1.372593743116834,10.663882507761542,23.685560041158897,13.820287713557555,7.371265282926716,4.063109472475386,2.0615194830993615,0.4624246558020577,0.10661507591744862,0.015729971003836617,0.007267494456476802,0.004523648684497287,222.73001526980684,20
